1,3406.0,0.12,340.0
1,3080.0,0.38,308.0
1,4786.0,0.38,478.0
1,2958.0,0.38,295.0
1,4233.0,0.1,423.0
1,1837.0,0.02,183.0
1,8629.0,0.02,862.0
1,450.0,0.02,45.0
1,3475.0,0.18,347.0
1,7792.0,0.69,779.0
1,5176.0,0.37,517.0
1,3376.0,0.37,337.0
1,7238.0,0.04,723.0
1,7722.0,0.04,772.0
1,5900.0,0.02,590.0
1,6599.0,0.04,659.0
1,3787.0,0.28,378.0
1,713.0,0.04,71.0
1,1909.0,0.02,190.0
1,7870.0,0.12,787.0
1,2148.0,0.26,214.0
1,8486.0,0.85,848.0
1,1202.0,0.12,120.0
1,8204.0,0.02,820.0
1,414.0,0.02,41.0
1,6078.0,0.12,607.0
1,2145.0,0.01,214.0
1,3484.0,0.01,348.0
1,6015.0,0.35,601.0
1,3768.0,0.02,376.0
1,5760.0,0.01,576.0
1,3045.0,0.32,304.0
1,8386.0,0.04,838.0
1,9507.0,0.3,950.0
1,6790.0,0.74,679.0
1,5070.0,0.25,507.0
1,8238.0,0.25,823.0
1,7239.0,0.4,723.0
1,5881.0,0.23,588.0
1,6203.0,0.23,620.0
1,7637.0,0.01,763.0
1,4216.0,0.01,421.0
1,3780.0,0.74,378.0
1,7100.0,0.17,710.0
1,769.0,0.21,76.0
1,5858.0,0.02,585.0
1,6106.0,0.94,610.0
1,9273.0,0.08,927.0
1,7963.0,0.08,796.0
1,8654.0,0.1,865.0
1,5692.0,0.02,569.0
1,8729.0,0.78,872.0
1,3850.0,0.78,385.0
1,3719.0,0.14,371.0
1,2454.0,0.14,245.0
1,7720.0,0.06,772.0
1,6767.0,0.48,676.0
1,6688.0,0.48,668.0
1,9147.0,0.03,914.0
1,4030.0,0.39,403.0
1,5680.0,0.39,568.0
1,3065.0,0.38,306.0
1,2325.0,0.35,232.0
1,2543.0,0.02,254.0
1,5827.0,0.68,582.0
1,3537.0,0.02,353.0
1,1803.0,0.26,180.0
1,8273.0,0.11,827.0
1,8996.0,0.02,899.0
1,8833.0,0.02,883.0
1,1362.0,0.14,136.0
1,6069.0,0.02,606.0
1,2562.0,0.08,256.0
1,4834.0,0.13,483.0
1,667.0,0.04,66.0
1,7674.0,0.07,767.0
1,2911.0,0.03,291.0
1,3350.0,0.03,335.0
1,8267.0,0.03,826.0
1,5286.0,0.01,528.0
1,7286.0,0.04,728.0
1,6442.0,0.01,644.0
1,4913.0,0.03,491.0
1,4300.0,0.12,430.0
1,3539.0,0.03,353.0
1,5961.0,0.01,596.0
1,6186.0,0.39,618.0
1,8829.0,0.02,882.0
1,1976.0,0.14,197.0
1,4731.0,0.14,473.0
1,2996.0,0.14,299.0
1,9440.0,0.14,944.0
1,979.0,0.17,97.0
1,5882.0,0.04,588.0
1,8276.0,0.06,827.0
1,4373.0,0.06,437.0
1,6873.0,0.08,687.0
1,9699.0,0.04,969.0
1,6309.0,0.08,630.0
1,2301.0,0.08,230.0
1,8855.0,0.02,885.0
1,2638.0,0.02,263.0
1,6720.0,0.02,672.0
1,1104.0,0.02,110.0
1,99.0,0.69,9.0
1,1394.0,0.02,139.0
1,9520.0,0.53,952.0
1,10368.0,0.1,1036.0
1,9002.0,0.04,900.0
1,9782.0,0.25,978.0
1,5413.0,0.05,541.0
1,4633.0,0.02,463.0
1,2621.0,0.02,262.0
1,1502.0,0.68,150.0
1,8874.0,0.03,887.0
1,7064.0,0.37,706.0
1,9513.0,0.02,951.0
1,544.0,0.02,54.0
1,771.0,0.02,77.0
1,3856.0,0.02,385.0
1,9931.0,0.02,993.0
1,1690.0,0.04,169.0
1,780.0,0.1,78.0
1,5228.0,0.02,522.0
1,5956.0,0.02,595.0
1,4383.0,0.09,438.0
1,9676.0,0.09,967.0
1,7178.0,0.04,717.0
1,6704.0,0.02,670.0
1,7367.0,0.02,736.0
1,2393.0,0.15,239.0
1,3219.0,0.31,321.0
1,7469.0,0.17,746.0
1,8330.0,0.11,833.0
1,9273.0,0.06,927.0
1,5108.0,0.02,510.0
1,2110.0,0.26,211.0
1,9971.0,0.06,997.0
1,7094.0,0.02,709.0
1,2976.0,0.06,297.0
1,3755.0,0.09,375.0
1,2678.0,0.04,267.0
1,2510.0,0.35,251.0
1,2801.0,0.05,280.0
1,721.0,0.02,72.0
1,3746.0,0.04,374.0
1,1989.0,0.02,198.0
1,492.0,0.04,49.0
1,3866.0,0.02,386.0
1,2628.0,0.64,262.0
1,6328.0,0.03,632.0
1,1079.0,0.03,107.0
1,7969.0,0.03,796.0
1,6055.0,0.22,605.0
1,8612.0,0.22,861.0
1,7804.0,0.02,780.0
1,1102.0,0.68,110.0
1,5285.0,0.09,528.0
1,7753.0,0.02,775.0
1,3136.0,0.07,313.0
1,8246.0,0.27,824.0
1,4619.0,0.14,461.0
1,4256.0,0.14,425.0
1,8908.0,0.14,890.0
1,3691.0,0.14,369.0
1,3088.0,0.12,308.0
1,6414.0,0.02,641.0
1,8412.0,0.02,841.0
1,6732.0,0.02,673.0
1,8489.0,0.13,848.0
1,5479.0,0.13,547.0
1,2285.0,0.03,228.0
1,3677.0,0.06,367.0
1,1448.0,0.04,144.0
1,4944.0,0.08,494.0
1,6847.0,0.02,684.0
1,6870.0,0.44,687.0
1,6571.0,0.44,657.0
1,8284.0,0.44,828.0
1,8763.0,0.02,876.0
1,6539.0,0.21,653.0
1,2882.0,0.02,288.0
1,8076.0,0.04,807.0
1,4232.0,0.08,423.0
1,7852.0,0.25,785.0
1,7152.0,0.04,715.0
1,4913.0,0.06,491.0
1,4444.0,0.17,444.0
1,7511.0,0.04,751.0
1,9999.0,0.06,999.0
1,2856.0,0.31,285.0
1,8048.0,0.3,804.0
1,9615.0,0.3,961.0
1,1874.0,0.34,187.0
1,5936.0,0.38,593.0
1,5460.0,0.38,546.0
1,7333.0,0.38,733.0
1,6207.0,0.38,620.0
1,3660.0,0.27,366.0
1,8863.0,0.27,886.0
1,8328.0,0.27,832.0
1,801.0,0.02,80.0
1,5542.0,0.18,554.0
1,1783.0,0.64,178.0
1,9610.0,0.64,961.0
1,704.0,0.03,70.0
1,3174.0,0.02,317.0
1,5441.0,0.01,544.0
1,6984.0,0.05,698.0
1,5561.0,0.05,556.0
1,2895.0,0.08,289.0
1,6582.0,0.09,658.0
1,1715.0,0.09,171.0
1,1904.0,0.18,190.0
1,2294.0,0.08,229.0
1,5058.0,0.12,505.0
1,8198.0,0.34,819.0
1,3268.0,0.05,326.0
1,2880.0,0.02,288.0
1,9533.0,0.02,953.0
1,2061.0,0.08,206.0
1,7106.0,0.08,710.0
1,6544.0,0.02,654.0
1,2362.0,0.2,236.0
1,1832.0,0.02,183.0
1,9253.0,0.09,925.0
1,3837.0,0.06,383.0
1,707.0,0.75,70.0
1,3712.0,0.09,371.0
1,9685.0,0.01,968.0
1,6023.0,0.09,602.0
1,4880.0,0.78,488.0
1,1548.0,0.06,154.0
1,10286.0,0.02,1028.0
1,802.0,0.04,80.0
1,3093.0,0.08,309.0
1,7841.0,0.02,784.0
1,5379.0,0.02,537.0
1,1300.0,0.1,130.0
1,8503.0,0.02,850.0
1,1720.0,0.06,172.0
1,4365.0,0.27,436.0
1,4342.0,0.27,434.0
1,8823.0,0.95,882.0
1,3143.0,0.21,314.0
1,7717.0,0.21,771.0
1,9997.0,0.21,999.0
1,8355.0,0.08,835.0
1,529.0,0.04,52.0
1,3311.0,0.06,331.0
1,8308.0,0.15,830.0
1,8337.0,0.27,833.0
1,5459.0,0.07,545.0
1,8232.0,0.07,823.0
1,5525.0,0.01,552.0
1,3215.0,0.01,321.0
1,484.0,0.01,48.0
1,8312.0,0.74,831.0
1,424.0,0.02,42.0
1,747.0,0.02,74.0
1,4204.0,0.04,420.0
1,3691.0,0.01,369.0
1,4943.0,0.01,494.0
1,1295.0,0.02,129.0
1,5154.0,0.15,515.0
1,4032.0,0.04,403.0
1,8508.0,0.79,850.0
1,4263.0,0.25,426.0
1,1759.0,0.02,175.0
1,6363.0,0.02,636.0
1,3362.0,0.02,336.0
1,9182.0,0.69,918.0
1,2808.0,0.1,280.0
1,8853.0,0.04,885.0
1,3975.0,0.67,397.0
1,1037.0,0.67,103.0
1,596.0,0.08,59.0
1,6817.0,0.02,681.0
1,5908.0,0.02,590.0
1,4515.0,0.02,451.0
1,8538.0,0.74,853.0
1,3352.0,0.74,335.0
1,1781.0,0.07,178.0
1,9566.0,0.17,956.0
1,7916.0,0.09,791.0
1,1542.0,0.09,154.0
1,2724.0,0.02,272.0
1,8462.0,0.02,846.0
1,2617.0,0.09,261.0
1,2294.0,0.09,229.0
1,3147.0,0.09,314.0
1,7005.0,0.09,700.0
1,8364.0,0.09,836.0
1,3972.0,0.09,397.0
1,5007.0,0.09,500.0
1,297.0,0.09,29.0
1,8216.0,0.02,821.0
1,1470.0,0.04,147.0
1,9972.0,0.12,997.0
1,4900.0,0.27,490.0
1,5411.0,0.02,541.0
1,8765.0,0.06,876.0
1,904.0,0.04,90.0
1,10078.0,0.34,1007.0
1,2570.0,0.04,257.0
1,3088.0,0.16,308.0
1,5372.0,0.02,537.0
1,3657.0,0.02,365.0
1,4317.0,0.19,431.0
1,2526.0,0.01,252.0
1,9006.0,0.01,900.0
1,4193.0,0.03,419.0
1,1985.0,0.51,198.0
1,3029.0,0.51,302.0
1,964.0,0.07,96.0
1,6060.0,0.13,606.0
1,9806.0,0.03,980.0
1,10489.0,0.03,1048.0
1,5171.0,0.03,517.0
1,3598.0,0.02,359.0
1,7837.0,0.1,783.0
1,3246.0,0.1,324.0
1,2631.0,0.06,263.0
1,3175.0,0.02,317.0
1,2765.0,0.06,276.0
1,2459.0,0.78,245.0
1,7068.0,0.02,706.0
1,3221.0,0.02,322.0
1,7475.0,0.22,747.0
1,6858.0,0.03,685.0
1,2461.0,0.04,246.0
1,8406.0,0.02,840.0
1,751.0,0.08,75.0
1,3802.0,0.08,380.0
1,8196.0,0.02,819.0
1,10041.0,0.02,1004.0
1,7303.0,0.02,730.0
1,9920.0,0.41,992.0
1,9596.0,0.07,959.0
1,8788.0,0.36,878.0
1,5340.0,0.36,534.0
1,4418.0,0.14,441.0
1,1448.0,0.08,144.0
1,679.0,0.02,67.0
1,4307.0,0.03,430.0
1,774.0,0.01,77.0
1,9113.0,0.18,911.0
1,9455.0,0.06,945.0
1,2965.0,0.02,296.0
1,7993.0,0.02,799.0
1,1582.0,0.02,158.0
1,3280.0,0.02,328.0
1,8589.0,0.02,858.0
1,1793.0,0.55,179.0
1,2142.0,0.04,214.0
1,8312.0,0.13,831.0
1,7081.0,0.06,708.0
1,7908.0,0.09,790.0
1,10156.0,0.02,1015.0
1,7804.0,0.15,780.0
1,7530.0,0.37,753.0
1,2513.0,0.37,251.0
1,5974.0,0.12,597.0
1,3517.0,0.29,351.0
1,5583.0,0.03,558.0
1,8368.0,0.28,836.0
1,3705.0,0.01,370.0
1,8674.0,0.01,867.0
1,8854.0,0.01,885.0
1,9805.0,0.02,980.0
1,889.0,0.02,88.0
1,6691.0,0.02,669.0
1,3961.0,0.08,396.0
1,7937.0,0.34,793.0
1,8081.0,0.14,808.0
1,9633.0,0.02,963.0
1,1117.0,0.02,111.0
1,6259.0,0.38,625.0
1,2651.0,0.06,265.0
1,6899.0,0.06,689.0
1,422.0,0.04,42.0
1,8378.0,0.14,837.0
1,705.0,0.14,70.0
1,4349.0,0.04,434.0
1,3404.0,0.23,340.0
1,5886.0,0.56,588.0
1,804.0,0.02,80.0
1,1212.0,0.45,121.0
1,10058.0,0.08,1005.0
1,8076.0,0.03,807.0
1,3605.0,0.07,360.0
1,8012.0,0.07,801.0
1,8344.0,0.18,834.0
1,1599.0,0.02,159.0
1,8620.0,0.32,862.0
1,9279.0,0.05,927.0
1,5484.0,0.33,548.0
1,7112.0,0.2,711.0
1,9704.0,0.65,970.0
1,5710.0,0.06,571.0
1,8687.0,0.06,868.0
1,852.0,0.11,85.0
1,6465.0,0.12,646.0
1,9740.0,0.02,974.0
1,10080.0,0.14,1008.0
1,6874.0,0.26,687.0
1,1490.0,0.02,149.0
1,1432.0,0.02,143.0
1,6895.0,0.02,689.0
1,4489.0,0.04,448.0
1,9709.0,0.89,970.0
1,9649.0,0.09,964.0
1,9454.0,0.06,945.0
1,1534.0,0.37,153.0
1,7250.0,0.15,725.0
1,7726.0,0.15,772.0
1,162.0,0.04,16.0
1,9047.0,0.47,904.0
1,7775.0,0.18,777.0
1,8230.0,0.04,823.0
1,6274.0,0.32,627.0
1,3470.0,0.06,347.0
1,5273.0,0.08,527.0
1,9042.0,0.89,904.0
1,9419.0,0.29,941.0
1,5329.0,0.02,532.0
1,4086.0,0.02,408.0
1,2206.0,0.11,220.0
1,5067.0,0.17,506.0
1,4144.0,0.06,414.0
1,2627.0,0.06,262.0
1,766.0,0.04,76.0
1,4110.0,0.24,411.0
1,7035.0,0.13,703.0
1,5914.0,0.6,591.0
1,3653.0,0.05,365.0
1,966.0,0.06,96.0
1,4198.0,0.04,419.0
1,8223.0,0.04,822.0
1,1980.0,0.04,198.0
1,9506.0,0.13,950.0
1,2681.0,0.32,268.0
1,4620.0,0.32,462.0
1,8862.0,0.08,886.0
1,3707.0,0.02,370.0
1,10449.0,0.02,1044.0
1,6831.0,0.09,683.0
1,6446.0,0.07,644.0
1,6768.0,0.09,676.0
1,3038.0,0.78,303.0
1,5584.0,0.78,558.0
1,1105.0,0.08,110.0
1,3286.0,0.67,328.0
1,535.0,0.96,53.0
1,7305.0,0.04,730.0
1,2834.0,0.02,283.0
1,203.0,0.04,20.0
1,7075.0,0.08,707.0
1,5873.0,0.02,587.0
1,2385.0,0.04,238.0
1,8787.0,0.08,878.0
1,1853.0,0.21,185.0
1,8384.0,0.24,838.0
1,8296.0,0.23,829.0
1,2244.0,0.47,224.0
1,7391.0,0.14,739.0
1,6709.0,0.3,670.0
1,3088.0,0.04,308.0
1,2840.0,0.04,284.0
1,2398.0,0.07,239.0
1,9100.0,0.04,910.0
1,7022.0,0.11,702.0
1,5130.0,0.05,513.0
1,2001.0,0.23,200.0
1,556.0,0.02,55.0
1,6183.0,0.24,618.0
1,10155.0,0.62,1015.0
1,8202.0,0.02,820.0
1,4294.0,0.15,429.0
1,6664.0,0.15,666.0
1,4589.0,0.15,458.0
1,6294.0,0.05,629.0
1,4719.0,0.02,471.0
1,8988.0,0.11,898.0
1,4962.0,0.02,496.0
1,2512.0,0.02,251.0
1,3656.0,0.02,365.0
1,10467.0,0.06,1046.0
1,7815.0,0.06,781.0
1,1482.0,0.04,148.0
1,8427.0,0.02,842.0
1,8072.0,0.1,807.0
1,3163.0,0.27,316.0
1,6452.0,0.06,645.0
1,9072.0,0.08,907.0
1,3744.0,0.08,374.0
1,6071.0,0.08,607.0
1,6222.0,0.08,622.0
1,2733.0,0.03,273.0
1,1739.0,0.04,173.0
1,4076.0,0.02,407.0
1,9025.0,0.02,902.0
1,8135.0,0.4,813.0
1,2906.0,0.4,290.0
1,4516.0,0.4,451.0
1,9449.0,0.02,944.0
1,9918.0,0.02,991.0
1,3494.0,0.08,349.0
1,529.0,0.08,52.0
1,3339.0,0.02,333.0
1,5789.0,0.07,578.0
1,10141.0,0.05,1014.0
1,2161.0,0.05,216.0
1,9126.0,0.19,912.0
1,6041.0,0.73,604.0
1,2781.0,0.04,278.0
1,1574.0,0.06,157.0
1,1068.0,0.02,106.0
1,2931.0,0.02,293.0
1,3145.0,0.05,314.0
1,1171.0,0.61,117.0
1,2030.0,0.13,203.0
1,688.0,0.09,68.0
1,9717.0,0.12,971.0
1,5717.0,0.27,571.0
1,8789.0,0.06,878.0
1,5456.0,0.07,545.0
1,3056.0,0.07,305.0
1,2660.0,0.22,266.0
1,1246.0,0.18,124.0
1,2248.0,0.02,224.0
1,8535.0,0.17,853.0
1,1216.0,0.17,121.0
1,4951.0,0.57,495.0
1,2470.0,0.11,247.0
1,8766.0,0.02,876.0
1,1101.0,0.11,110.0
1,8476.0,0.03,847.0
1,8989.0,0.03,898.0
1,6440.0,0.13,644.0
1,7602.0,0.07,760.0
1,4667.0,0.07,466.0
1,5470.0,0.02,547.0
1,5823.0,0.02,582.0
1,7704.0,0.07,770.0
1,3434.0,0.3,343.0
1,3163.0,0.02,316.0
1,3824.0,0.02,382.0
1,8537.0,0.02,853.0
1,9387.0,0.04,938.0
1,656.0,0.09,65.0
1,1467.0,0.04,146.0
1,2420.0,0.18,242.0
1,9391.0,0.06,939.0
1,2649.0,0.34,264.0
1,7764.0,0.02,776.0
1,6697.0,0.37,669.0
1,6539.0,0.02,653.0
1,9314.0,0.02,931.0
1,6189.0,0.04,618.0
1,8417.0,0.01,841.0
1,9863.0,0.01,986.0
1,2992.0,0.35,299.0
1,10218.0,0.04,1021.0
1,9639.0,0.1,963.0
1,1701.0,0.04,170.0
1,7915.0,0.14,791.0
1,2672.0,0.42,267.0
1,7679.0,0.42,767.0
1,4583.0,0.04,458.0
1,4850.0,0.21,485.0
1,8281.0,0.04,828.0
1,3272.0,0.04,327.0
1,2976.0,0.04,297.0
1,1753.0,0.14,175.0
1,1446.0,0.13,144.0
1,9008.0,0.02,900.0
1,7616.0,0.57,761.0
1,3036.0,0.18,303.0
1,9387.0,0.04,938.0
1,4829.0,0.15,482.0
1,8426.0,0.37,842.0
1,2119.0,0.02,211.0
1,882.0,0.08,88.0
1,6520.0,0.02,652.0
1,1654.0,0.02,165.0
1,7194.0,0.01,719.0
1,8896.0,0.01,889.0
1,4194.0,0.06,419.0
1,5391.0,0.34,539.0
1,8950.0,0.02,895.0
1,5367.0,0.02,536.0
1,8910.0,0.06,891.0
1,1105.0,0.13,110.0
1,2310.0,0.36,231.0
1,3117.0,0.08,311.0
1,4763.0,0.02,476.0
1,7902.0,0.06,790.0
1,10428.0,0.04,1042.0
1,2107.0,0.04,210.0
1,3200.0,0.17,320.0
1,6693.0,0.08,669.0
1,1315.0,0.08,131.0
1,6831.0,0.5,683.0
1,6548.0,0.03,654.0
1,2497.0,0.06,249.0
1,10074.0,0.06,1007.0
1,6340.0,0.14,634.0
1,1828.0,0.37,182.0
1,905.0,0.04,90.0
1,2412.0,0.02,241.0
1,5733.0,0.4,573.0
1,7886.0,0.06,788.0
1,4165.0,0.06,416.0
1,501.0,0.06,50.0
1,9698.0,0.04,969.0
1,8538.0,0.04,853.0
1,2514.0,0.09,251.0
1,8431.0,0.02,843.0
1,7109.0,0.1,710.0
1,3038.0,0.1,303.0
1,5636.0,0.11,563.0
1,6725.0,0.15,672.0
1,3297.0,0.05,329.0
1,9571.0,0.11,957.0
1,7703.0,0.13,770.0
1,2008.0,0.07,200.0
1,3002.0,0.07,300.0
1,1991.0,0.07,199.0
1,4473.0,0.02,447.0
1,4287.0,0.09,428.0
1,8142.0,0.04,814.0
1,5429.0,0.04,542.0
1,3893.0,0.04,389.0
1,6012.0,0.06,601.0
1,4336.0,0.09,433.0
1,7891.0,0.02,789.0
1,9715.0,0.1,971.0
1,5354.0,0.02,535.0
1,7123.0,0.07,712.0
1,6089.0,0.07,608.0
1,2933.0,0.04,293.0
1,4255.0,0.17,425.0
1,5837.0,0.6,583.0
1,5529.0,0.04,552.0
1,3249.0,0.04,324.0
1,4677.0,0.08,467.0
1,9711.0,0.08,971.0
1,8744.0,0.08,874.0
1,8660.0,0.02,866.0
1,2024.0,0.04,202.0
1,887.0,0.02,88.0
1,5337.0,0.06,533.0
1,4463.0,0.02,446.0
1,2918.0,0.19,291.0
1,8115.0,0.02,811.0
1,319.0,0.04,31.0
1,4649.0,0.04,464.0
1,4946.0,0.02,494.0
1,1480.0,0.15,148.0
1,5262.0,0.15,526.0
1,728.0,0.08,72.0
1,6421.0,0.29,642.0
1,5375.0,0.06,537.0
1,9226.0,0.06,922.0
1,10325.0,0.38,1032.0
1,4477.0,0.04,447.0
1,5854.0,0.06,585.0
1,7119.0,0.04,711.0
1,4935.0,0.04,493.0
1,2225.0,0.04,222.0
1,6253.0,0.08,625.0
1,960.0,0.08,96.0
1,8328.0,0.17,832.0
1,3327.0,0.07,332.0
1,10113.0,0.02,1011.0
1,3796.0,0.37,379.0
1,8881.0,0.06,888.0
1,10007.0,0.04,1000.0
1,2079.0,0.04,207.0
1,6081.0,0.08,608.0
1,6810.0,0.02,681.0
1,6356.0,0.04,635.0
1,6626.0,0.04,662.0
1,2271.0,0.02,227.0
1,7948.0,0.21,794.0
1,1007.0,0.06,100.0
1,7113.0,0.02,711.0
1,3515.0,0.02,351.0
1,7294.0,0.02,729.0
1,2956.0,0.02,295.0
1,2085.0,0.1,208.0
1,9596.0,0.1,959.0
1,9217.0,0.1,921.0
1,3398.0,0.02,339.0
1,8527.0,0.04,852.0
1,2444.0,0.36,244.0
1,5177.0,0.02,517.0
1,9016.0,0.15,901.0
1,6731.0,0.03,673.0
1,901.0,0.02,90.0
1,532.0,0.27,53.0
1,9791.0,0.27,979.0
1,4525.0,0.04,452.0
1,4708.0,0.02,470.0
1,1420.0,0.06,142.0
1,8603.0,0.03,860.0
1,6956.0,0.01,695.0
1,2963.0,0.11,296.0
1,3979.0,0.11,397.0
1,3172.0,0.14,317.0
1,1400.0,0.01,140.0
1,9822.0,0.12,982.0
1,4166.0,0.01,416.0
1,6971.0,0.01,697.0
1,308.0,0.11,30.0
1,4805.0,0.02,480.0
1,5615.0,0.02,561.0
1,6234.0,0.72,623.0
1,3824.0,0.11,382.0
1,8762.0,0.04,876.0
1,1890.0,0.04,189.0
1,2214.0,0.06,221.0
1,5945.0,0.06,594.0
1,8188.0,0.13,818.0
1,6157.0,0.02,615.0
1,5566.0,0.02,556.0
1,6522.0,0.04,652.0
1,7125.0,0.04,712.0
1,7115.0,0.04,711.0
1,3207.0,0.15,320.0
1,7728.0,0.81,772.0
1,849.0,0.04,84.0
1,6258.0,0.04,625.0
1,8545.0,0.06,854.0
1,4618.0,0.86,461.0
1,2425.0,0.04,242.0
1,4052.0,0.06,405.0
1,2050.0,0.06,205.0
1,2895.0,0.02,289.0
1,939.0,0.07,93.0
1,6418.0,0.03,641.0
1,9290.0,0.03,929.0
1,8157.0,0.03,815.0
1,1845.0,0.15,184.0
1,9781.0,0.19,978.0
1,6898.0,0.02,689.0
1,5697.0,0.28,569.0
1,6412.0,0.04,641.0
1,2319.0,0.34,231.0
1,5731.0,0.08,573.0
1,6093.0,0.12,609.0
1,238.0,0.3,23.0
1,6188.0,0.04,618.0
1,3971.0,0.3,397.0
1,289.0,0.38,28.0
1,1598.0,0.08,159.0
1,7670.0,0.06,767.0
1,3275.0,0.08,327.0
1,1830.0,0.06,183.0
1,4516.0,0.39,451.0
1,3984.0,0.39,398.0
1,7111.0,0.06,711.0
1,6845.0,0.09,684.0
1,8900.0,0.48,890.0
1,621.0,0.06,62.0
1,6303.0,0.04,630.0
1,7036.0,0.39,703.0
1,3672.0,0.39,367.0
1,2303.0,0.08,230.0
1,3303.0,0.82,330.0
1,8871.0,0.02,887.0
1,4671.0,0.33,467.0
1,3745.0,0.33,374.0
1,6361.0,0.03,636.0
1,7870.0,0.03,787.0
1,1991.0,0.02,199.0
1,8760.0,0.02,876.0
1,3866.0,0.02,386.0
1,4902.0,0.06,490.0
1,6991.0,0.02,699.0
1,3311.0,0.08,331.0
1,7806.0,0.09,780.0
1,8691.0,0.02,869.0
1,4157.0,0.02,415.0
1,4209.0,0.19,420.0
1,2319.0,0.19,231.0
1,6182.0,0.04,618.0
1,5472.0,0.07,547.0
1,9177.0,0.02,917.0
1,2798.0,0.02,279.0
1,5014.0,0.02,501.0
1,5535.0,0.02,553.0
1,6996.0,0.02,699.0
1,9752.0,0.07,975.0
1,7648.0,0.46,764.0
1,2211.0,0.07,221.0
1,1087.0,0.07,108.0
1,4533.0,0.02,453.0
1,9564.0,0.02,956.0
1,3263.0,0.15,326.0
1,5136.0,0.63,513.0
1,2816.0,0.13,281.0
1,1845.0,0.13,184.0
1,7126.0,0.11,712.0
1,7684.0,0.13,768.0
1,8725.0,0.01,872.0
1,2633.0,0.01,263.0
1,9655.0,0.01,965.0
1,6445.0,0.02,644.0
1,5890.0,0.13,589.0
1,8005.0,0.77,800.0
1,736.0,0.02,73.0
1,9800.0,0.04,980.0
1,1450.0,0.02,145.0
1,355.0,0.02,35.0
1,3766.0,0.07,376.0
1,1385.0,0.29,138.0
1,5801.0,0.29,580.0
1,6230.0,0.02,623.0
1,9648.0,0.04,964.0
1,9584.0,0.02,958.0
1,3701.0,0.48,370.0
1,9653.0,0.48,965.0
1,6858.0,0.48,685.0
1,5625.0,0.02,562.0
1,404.0,0.08,40.0
1,6090.0,0.14,609.0
1,7586.0,0.09,758.0
1,6168.0,0.09,616.0
1,8160.0,0.06,816.0
1,9948.0,0.05,994.0
1,10011.0,0.03,1001.0
1,10282.0,0.47,1028.0
1,3888.0,0.52,388.0
1,617.0,0.52,61.0
1,1242.0,0.03,124.0
1,6189.0,0.44,618.0
1,9390.0,0.02,939.0
1,3377.0,0.02,337.0
1,1219.0,0.08,121.0
1,1628.0,0.02,162.0
1,9881.0,0.02,988.0
1,2026.0,0.02,202.0
1,8750.0,0.04,875.0
1,6777.0,0.01,677.0
1,5201.0,0.34,520.0
1,5633.0,0.34,563.0
1,4785.0,0.34,478.0
1,4999.0,0.05,499.0
1,1805.0,0.08,180.0
1,1393.0,0.02,139.0
1,338.0,0.84,33.0
1,4718.0,0.09,471.0
1,7826.0,0.02,782.0
1,8717.0,0.02,871.0
1,3462.0,0.06,346.0
1,7832.0,0.04,783.0
1,5729.0,0.04,572.0
1,1806.0,0.32,180.0
1,456.0,0.02,45.0
1,6760.0,0.02,676.0
1,8413.0,0.15,841.0
1,8331.0,0.34,833.0
1,8630.0,0.28,863.0
1,1438.0,0.03,143.0
1,2070.0,0.29,207.0
1,3329.0,0.04,332.0
1,5545.0,0.04,554.0
1,1507.0,0.32,150.0
1,3556.0,0.37,355.0
1,6478.0,0.37,647.0
1,3447.0,0.37,344.0
1,5327.0,0.4,532.0
1,7641.0,0.04,764.0
1,449.0,0.02,44.0
1,2224.0,0.8,222.0
1,5911.0,0.02,591.0
1,2533.0,0.33,253.0
1,8064.0,0.33,806.0
1,3932.0,0.08,393.0
1,9425.0,0.02,942.0
1,10301.0,0.04,1030.0
1,1009.0,0.23,100.0
1,7053.0,0.23,705.0
1,4614.0,0.08,461.0
1,4199.0,0.02,419.0
1,4480.0,0.02,448.0
1,8359.0,0.06,835.0
1,9222.0,0.2,922.0
1,1221.0,0.38,122.0
1,2566.0,0.04,256.0
1,2528.0,0.04,252.0
1,6049.0,0.04,604.0
1,1396.0,0.04,139.0
1,4469.0,0.14,446.0
1,10372.0,0.02,1037.0
1,6667.0,0.09,666.0
1,9306.0,0.02,930.0
1,8659.0,0.02,865.0
1,3355.0,0.02,335.0
1,6567.0,0.3,656.0
1,8746.0,0.14,874.0
1,6853.0,0.33,685.0
1,8330.0,0.33,833.0
1,5375.0,0.09,537.0
1,5128.0,0.13,512.0
1,2480.0,0.13,248.0
1,4059.0,0.37,405.0
1,4415.0,0.37,441.0
1,9864.0,0.06,986.0
1,1214.0,0.04,121.0
1,1762.0,0.64,176.0
1,4004.0,0.08,400.0
1,1251.0,0.52,125.0
1,6896.0,0.35,689.0
1,4800.0,0.41,480.0
1,6283.0,0.41,628.0
1,2294.0,0.06,229.0
1,3143.0,0.05,314.0
1,4719.0,0.04,471.0
1,4989.0,0.02,498.0
1,4898.0,0.23,489.0
1,3230.0,0.23,323.0
1,9234.0,0.36,923.0
1,9034.0,0.21,903.0
1,3976.0,0.21,397.0
1,7466.0,0.02,746.0
1,3908.0,0.29,390.0
1,9698.0,0.29,969.0
1,6523.0,0.02,652.0
1,4153.0,0.07,415.0
1,5048.0,0.04,504.0
1,1808.0,0.04,180.0
1,3427.0,0.27,342.0
1,9365.0,0.02,936.0
